root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0.5468
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0.5148
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0.2732
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0.6074
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0.4862
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0.3988
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0.5284
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0.3516
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0.3114
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0.5394
1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0.325
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0.5738
1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0.5166
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0.4602
1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0.3518
1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0.2782
1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0.4406
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0.3594
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0.4712
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0.608
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0.3836
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0.6024
1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0.561
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0.4512
1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0.261
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0.3938
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0.4182
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0.5362
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0.6764
1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0.4004
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0.3908
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0.3136
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0.2646
1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0.327
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0.3882
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0.3152
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0.2576
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0.4418
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0.3754
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0.3262
1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0.256
1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0.3106
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0.3166
1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0.2792
1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0.649
1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0.3758
1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0.6554
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0.5328
1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0.3926
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0.623
1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0.4336
1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0.293
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0.2974
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0.3252
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0.4536
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0.5632
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0.6198
1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0.308
1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0.2732
1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0.2952
1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0.3076
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0.6252
1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0.455
1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0.3078
1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0.6544
