root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0.747
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0.8536
1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0.6608
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0.8486
1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0.6656
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1.1098
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0.553
1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0.6686
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0.6892
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0.717
1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0.6288
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0.7932
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1.1058
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1.0466
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0.6858
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0.8474
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1.0938
1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0.618
1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0.5418
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0.7302
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0.9652
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1.1272
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1.1008
