root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;850888
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;725442
1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;860623
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;856699
1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;924951
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;639529
1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;736346
1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;740127
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;730735
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;892960
1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;675442
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;854537
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;869898
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;838357
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;730224
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;646216
1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;667206
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;918692
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;932043
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;872031
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;856905
1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;862250
1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;654918
1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;677651
1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;909925
1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;654918
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;721437
1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;888325
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;947930
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;736387
1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;926778
1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;959489
1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;727766
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;630447
1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;948318
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;717342
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;809805
1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;691623
1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;845901
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;740915
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;679843
1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;728049
1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;851447
1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;730627
1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;945562
1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;845182
1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;666167
1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;842359
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;845354
1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;925591
1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;676155
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;841822
1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;697484
1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;943861
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;964023
1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;652972
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;740079
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;744102
1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;657180
1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;947423
1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;954180
1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;873872
1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;889132
1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;941604
1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;876913
