Run;Error
1;3.98775456104449
2;22.2512781634011
3;21.5537076225474
4;22.3119409495116
5;23.4741160920686
6;3.73523116579646
7;22.3536442399829
8;3.65715061719209
9;3.53456164801919
10;23.4115505334565
11;22.5874145957203
12;24.0826349227992
13;20.4381652107747
14;5.72934396987152
15;20.7924839499456
16;22.6606216925566
17;21.6725084499121
18;27.4086709763475
19;22.6157907315158
20;24.6876102448386
21;21.4367230518074
22;22.1508259314043
23;3.7980147706253
24;24.3183344178742
25;24.4845541104242
26;23.5121142165523
27;21.8522450251983
28;2.86262960260009
29;23.5158922566556
30;22.9250775785784
31;3.48040712080347
32;4.05935856840201
33;4.81511961506238
34;23.338323472123
35;21.3015495820644
36;29.386095759754
37;5.452505462757
38;3.55299584443654
39;22.3369161862141
40;19.8616025734779
41;22.5030729117508
42;21.9888029780881
43;20.972905674727
44;4.40266626283656
45;3.77172594862945
46;22.3852929194621
47;20.6551664364829
48;25.7157256618587
49;23.9522338695142
50;3.64041182123288
51;23.8378381111452
52;3.72291566365804
53;22.8331276207209
54;3.7131485854241
55;3.98528393048576
56;22.4854409168454
57;3.68230925111642
58;3.69078051567081
59;2.24302527819597
60;22.3363143982847
61;3.65659415999877
62;21.9842172530191
63;21.9457411736363
64;3.66603201689416
65;22.6752332983471
66;3.947910476991
67;21.5711144797023
68;22.8441840930541
69;22.1380569209045
70;3.89425933297231
71;26.1179200184424
72;21.8456280357838
73;2.45291111607189
74;21.5110934095724
75;24.3570937931352
76;23.3501510760305
77;25.3212602268325
78;22.8946647105768
79;23.4228319744104
80;24.0032696544595
81;23.3128454992601
82;3.71539443169762
83;23.5903733080315
84;2.28010312393394
85;3.6035754126234
86;3.77958941478868
87;22.6300999668267
88;21.537978872085
89;21.7521665871514
90;3.54608327657685
91;23.423000943445
92;24.0238371926181
93;3.54530582845172
94;3.69676105401373
95;22.265345547336
96;24.1504590410556
97;21.1855770789623
98;24.25017581588
99;21.4037584138724
100;21.8541701676737
