Run;Error
1;4.02058178420224
2;22.5207353061929
3;20.9559121166818
4;3.47994980306407
5;24.6255574195668
6;4.03951712622987
7;3.71178652905064
8;3.92961640684325
9;3.55380018203452
10;23.2428963687948
11;22.0862099219832
12;23.427987063762
13;20.337232495951
14;3.92180680493233
15;20.8137291864027
16;22.3496538206137
17;22.0847888495167
18;27.0025192772163
19;22.0980363710833
20;24.5607482615092
21;21.8209447594319
22;22.2990883157122
23;3.76213510521874
24;24.1353749895967
25;3.93084002656454
26;23.324670698576
27;22.0144230494034
28;3.14356197859153
29;23.4576055418919
30;23.5974684373227
31;3.51762971226127
32;3.75909732877037
33;3.99037589405141
34;23.5161937379765
35;21.4128762564137
36;28.6152122830352
37;3.68742669204884
38;3.86069515523845
39;22.4254876858129
40;19.6385968732457
41;22.7503717835358
42;22.3511675419689
43;20.9571429019369
44;4.02650914102517
45;3.7009923399067
46;3.75893132912229
47;20.6950305776788
48;22.9246882201767
49;23.5196445773694
50;3.4983168274261
51;21.98055438572
52;3.47161984727506
53;22.0461191572918
54;3.59218228248854
55;3.95092350390776
56;22.0717694932028
57;3.89873195151113
58;3.60737060446303
59;2.28912743240315
60;3.73610840180829
61;3.91765138338198
62;22.3011293004774
63;22.1056890293006
64;3.88987199208156
65;4.43085913378039
66;21.4303554767637
67;21.647350885269
68;21.9079427790537
69;22.2944791232542
70;3.78753356122844
71;23.0906996114336
72;21.8150557140267
73;2.2271015619338
74;21.846258728673
75;24.2463951742855
76;23.7388638460752
77;25.365833461389
78;22.3989936460753
79;24.0918779853631
80;23.571224632863
81;23.5624682275115
82;3.63453866729761
83;24.0672736915458
84;2.06998676088849
85;3.48782575841742
86;3.5902348070428
87;22.4000520743054
88;21.8229407181764
89;21.9203459091741
90;3.5659771936206
91;23.6240057630658
92;23.6874271968569
93;3.54495507406707
94;3.98545935986795
95;22.2148432617725
96;23.9275208574726
97;21.2632614001542
98;23.5696123387884
99;21.4982200886628
100;22.1203923755278
