root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;7009192
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;7739605
1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;7026974
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;6695632
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;6650316
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;6589323
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;7563573
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;6661004
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;6801240
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;6182299
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;6552775
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;5586042
1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;6609935
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;6591441
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;7645145
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;7623133
1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;5957026
1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;6614478
1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;5959824
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;6552775
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;6961001
1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;6609935
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;6962744
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;6961608
1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;6969804
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;7085950
1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;7494601
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;6504498
1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;5962664
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;6966964
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;6511557
1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;5674589
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;6550476
