root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;939278
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;754862
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;879191
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;910133
1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;628344
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;862870
1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;985334
1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;727766
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;873996
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;832360
1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;954180
1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;940780
