root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1918050
1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;2360273
1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;2028649
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;2048977
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1798940
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1828493
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1807224
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1925648
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;2360273
1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1928638
1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;2360273
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1594187
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1600056
1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1819236
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;2316896
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;2047452
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1946028
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;2028442
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;2060053
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1762977
1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;2044585
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;2060053
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1774629
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1790139
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;2360273
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1785899
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1961664
1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1839231
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;2047452
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1894802
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1790781
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1773179
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1912829
1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1795852
1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1963883
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1996789
1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1726724
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1873038
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1902571
1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1866629
1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1591130
1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1961664
1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1800659
1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;2335288
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1794816
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;2232321
1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1825659
1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1901257
1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1905993
1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1901257
1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1837891
1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1868061
1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1946855
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1715954
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1547087
1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1944962
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;2218825
1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1967595
