root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;7622568
1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;6670024
1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;5942506
1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;7624320
1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;5474823
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;6350501
1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;6272362
1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;6263159
1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;5530092
1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;5499807
1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;5449013
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;6650527
