root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0.604
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0.4816
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0.9324
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0.7208
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0.6672
1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0.414
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0.5382
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0.7068
1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0.5358
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0.732
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0.4602
1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0.536
1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0.4632
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0.9836
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0.5648
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0.6826
1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0.4968
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0.7658
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0.6358
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0.9314
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0.5642
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0.6572
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0.5236
1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0.463
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0.5448
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0.926
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0.951
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0.721
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1.0248
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0.7636
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0.5984
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0.9846
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0.5428
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0.8548
1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0.4546
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0.4946
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0.6282
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0.6146
1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0.4226
