root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;7085950
1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;6823871
1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;5566988
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;5801577
1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;7514450
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;7514396
1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;6656197
1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;7680870
1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;7503005
1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;7562692
1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;6684070
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;6406878
