root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;639529
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;939278
1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;911176
1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;908054
1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;721437
1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;946835
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;847759
1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;715958
1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;644421
1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;661503
1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;858436
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;970601
