root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;2.98709090909091
1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;2.97072727272727
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;3.02927272727273
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;2.78063636363636
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;3.78054545454545
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;2.81890909090909
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;3.42490909090909
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;3.01818181818182
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;3.26136363636364
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;2.96818181818182
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;3.75645454545455
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;3.00118181818182
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;3.25072727272727
1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;3.80263636363636
1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;2.18454545454545
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;2.70818181818182
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;4.17072727272727
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;2.29781818181818
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;2.74972727272727
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;3.91345454545455
1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;2.317
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;2.29154545454545
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;3.00754545454545
1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;2.972
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;3.49454545454545
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;2.70263636363636
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;4.64027272727273
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;3.60190909090909
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;3.75836363636364
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;3.24072727272727
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;3.00827272727273
1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;2.98072727272727
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;3.99563636363636
1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;2.28872727272727
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;3.262
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;3.00154545454545
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;4.35345454545455
