Run;Error
1;16.9467666528833
2;19.4327402764534
3;18.0363303244609
4;19.4327402764534
5;22.7141783426075
6;22.7141783426075
7;23.5327670767976
8;20.0078037151597
9;22.7141783426075
10;22.7141783426075
11;45.5008372734448
12;22.7141783426075
13;22.7141783426075
14;18.0363303244609
15;22.7141783426075
16;16.7573929220409
17;21.0288025797808
18;18.0363303244609
19;22.6987600237922
20;22.7141783426075
21;22.7141783426075
22;22.2803295062894
23;21.7495236521353
24;22.2803295062894
25;21.5320784839049
26;22.7141783426075
27;21.5320784839049
28;22.7141783426075
29;18.0363303244609
30;23.0244128195616
31;18.0363303244609
32;22.7141783426075
33;19.4327402764534
34;22.7141783426075
35;25.4040818721656
36;22.7141783426075
37;22.2803295062894
38;37.5414624352947
39;22.7141783426075
40;45.5008372734448
41;22.7141783426075
42;45.5008372734448
43;22.7141783426075
44;19.4327402764534
45;22.7141783426075
46;19.4327402764534
47;25.7557060551602
48;22.7141783426075
49;21.4736366132544
50;22.7141783426075
51;45.3562442744377
52;22.7141783426075
53;45.5008372734448
54;18.0363303244609
55;22.7141783426075
56;18.0363303244609
57;22.7141783426075
58;25.1274903248069
59;22.7141783426075
60;22.7141783426075
61;22.7141783426075
62;22.7141783426075
63;22.7141783426075
64;22.7141783426075
65;21.5320784839049
66;22.7141783426075
67;19.5390950546645
68;22.7141783426075
69;18.0363303244609
70;22.7141783426075
71;16.9467666528833
72;22.7141783426075
73;18.0363303244609
74;22.6987600237922
75;22.7141783426075
76;22.7141783426075
77;22.6035071173348
78;21.5320784839049
79;22.7141783426075
80;21.5320784839049
81;22.7141783426075
82;47.0884095839944
83;22.6987600237922
84;19.4327402764534
85;22.7141783426075
86;19.4327402764534
87;22.7141783426075
88;18.9126234475964
89;22.7141783426075
90;22.7141783426075
91;22.7141783426075
92;22.7141783426075
93;22.439609971064
94;22.7141783426075
95;22.7141783426075
96;22.7141783426075
97;22.7141783426075
98;22.7141783426075
99;22.7141783426075
100;22.7141783426075
