Run;Error
1;22.6557971384695
2;22.9685059918527
3;18.404793783479
4;18.404793783479
5;22.9847870768991
6;20.9264955022388
7;23.0249758265038
8;23.0564315768049
9;20.2581684472891
10;17.1596120701846
11;19.2621245113154
12;14.4370323214357
13;18.404793783479
14;24.706705207283
15;17.8372195390917
16;23.7397281992571
17;16.6664348560322
18;18.1753105976867
19;15.5670351706913
20;22.9708417287437
21;17.8911845733334
22;23.0564315768049
23;20.596623447172
24;17.8372195390917
25;17.3952701759734
26;22.9739631151284
27;17.1956661126953
28;17.7046304206455
29;22.4000178777103
30;19.4179481929874
31;18.1697259332495
32;22.734286549113
33;22.9685059918527
34;20.9953185137601
35;18.5018902215797
36;18.2832958121952
37;20.3638579839569
38;22.2637238057686
39;20.1058885209976
40;17.2911155975452
41;14.1586739277936
42;18.3986874699427
43;23.0249758265038
44;23.0233182742335
45;17.7839355708525
46;18.4840701787765
47;19.9030679707566
48;22.857718071381
49;22.4665756975319
50;17.1596120701846
51;23.047424196199
52;19.4179481929874
53;22.8562446915852
54;23.0564315768049
55;20.6108132560191
56;20.579557114539
57;22.8520889491579
58;17.8991542468211
59;17.2722416346533
60;21.7849953051485
61;23.1205272884626
62;14.0271572000592
63;18.7240240605096
64;22.4000178777103
65;19.4179481929874
66;23.6021826812602
67;19.2621245113154
68;15.4267432972135
69;19.3004053841203
70;18.8311332493567
71;19.6640604095343
72;22.7867298633045
73;23.2946110581178
74;20.0583142661642
75;18.9187235736561
76;22.9878948889288
77;23.0564315768049
78;16.3373128529016
79;19.6640604095343
80;19.4179481929874
81;22.8141032292258
82;22.7214997697987
83;23.5448699797568
84;20.2890382580989
85;20.3304001422232
86;22.9488793336869
87;22.3141218845916
88;22.7200004928353
89;23.4737901464639
90;22.719767888219
91;25.0783027642797
92;22.5547458060718
93;13.6907378118823
94;23.3000006451951
95;18.404793783479
96;23.7397281992571
97;15.4975926489859
98;22.5292754121521
99;23.0233182742335
100;18.5866613564292
