Run;Error
1;7.74561553516977
2;11.1142235020911
3;11.2522932493176
4;11.1142235020911
5;6.84901074461545
6;6.84901074461545
7;7.14239276667743
8;9.70224141781243
9;6.84901074461545
10;6.84901074461545
11;6.80863677503099
12;6.84901074461545
13;6.84901074461545
14;11.2522932493176
15;6.84901074461545
16;7.56032572236042
17;10.0653528549948
18;11.2522932493176
19;6.83890991794749
20;6.84901074461545
21;6.84901074461545
22;9.52226620174903
23;6.85204301930224
24;9.52226620174903
25;6.81733842369395
26;6.84901074461545
27;6.81733842369395
28;6.84901074461545
29;11.2522932493176
30;7.20485189667233
31;11.2522932493176
32;6.84901074461545
33;11.1142235020911
34;6.84901074461545
35;7.60555183036667
36;6.84901074461545
37;9.52226620174903
38;7.5693067891844
39;6.84901074461545
40;6.80863677503099
41;6.84901074461545
42;6.80863677503099
43;6.84901074461545
44;11.1142235020911
45;6.84901074461545
46;11.1142235020911
47;8.60579283993076
48;6.84901074461545
49;7.65459233296016
50;6.84901074461545
51;7.01897240002605
52;6.84901074461545
53;6.80863677503099
54;11.2522932493176
55;6.84901074461545
56;11.2522932493176
57;6.84901074461545
58;7.12542184824962
59;6.84901074461545
60;6.84901074461545
61;6.84901074461545
62;6.84901074461545
63;6.84901074461545
64;6.84901074461545
65;6.81733842369395
66;6.84901074461545
67;7.84018198581737
68;6.84901074461545
69;11.2522932493176
70;6.84901074461545
71;7.74561553516977
72;6.84901074461545
73;11.2522932493176
74;6.83890991794749
75;6.84901074461545
76;6.84901074461545
77;6.82479141311575
78;6.81733842369395
79;6.84901074461545
80;6.81733842369395
81;6.84901074461545
82;6.85711329034642
83;6.83890991794749
84;11.1142235020911
85;6.84901074461545
86;11.1142235020911
87;6.84901074461545
88;7.64494383043398
89;6.84901074461545
90;6.84901074461545
91;6.84901074461545
92;6.84901074461545
93;9.07336879953577
94;6.84901074461545
95;6.84901074461545
96;6.84901074461545
97;6.84901074461545
98;6.84901074461545
99;6.84901074461545
100;6.84901074461545
