Run;Error
1;9.77455147216374
2;9.77455147216374
3;9.77455147216374
4;9.77455147216374
5;9.77455147216374
6;9.77455147216374
7;9.77455147216374
8;9.77455147216374
9;9.77455147216374
10;9.77455147216374
11;9.77455147216374
12;9.77455147216374
13;9.77455147216374
14;9.77455147216374
15;9.77455147216374
16;9.77455147216374
17;9.77455147216374
18;9.77455147216374
19;9.77455147216374
20;9.77455147216374
21;9.77455147216374
22;9.77455147216374
23;9.77455147216374
24;9.77455147216374
25;9.77455147216374
26;9.77455147216374
27;9.77455147216374
28;9.77455147216374
29;9.77455147216374
30;9.77455147216374
31;9.77455147216374
32;9.77455147216374
33;9.77455147216374
34;9.77455147216374
35;9.77455147216374
36;9.77455147216374
37;9.77455147216374
38;9.77455147216374
39;9.77455147216374
40;9.77455147216374
41;9.77455147216374
42;9.77455147216374
43;9.77455147216374
44;9.77455147216374
45;9.77455147216374
46;9.77455147216374
47;9.77455147216374
48;9.77455147216374
49;9.77455147216374
50;9.77455147216374
51;9.77455147216374
52;9.77455147216374
53;9.77455147216374
54;9.77455147216374
55;9.77455147216374
56;9.77455147216374
57;9.77455147216374
58;9.77455147216374
59;9.77455147216374
60;9.77455147216374
61;9.77455147216374
62;9.77455147216374
63;9.77455147216374
64;9.77455147216374
65;9.77455147216374
66;9.77455147216374
67;9.77455147216374
68;9.77455147216374
69;9.77455147216374
70;9.77455147216374
71;9.77455147216374
72;9.77455147216374
73;9.77455147216374
74;9.77455147216374
75;9.77455147216374
76;9.77455147216374
77;9.77455147216374
78;9.77455147216374
79;9.77455147216374
80;9.77455147216374
81;9.77455147216374
82;9.77455147216374
83;9.77455147216374
84;9.77455147216374
85;9.77455147216374
86;9.77455147216374
87;9.77455147216374
88;9.77455147216374
89;9.77455147216374
90;9.77455147216374
91;9.77455147216374
92;9.77455147216374
93;9.77455147216374
94;9.77455147216374
95;9.77455147216374
96;9.77455147216374
97;9.77455147216374
98;9.77455147216374
99;9.77455147216374
100;9.77455147216374
