Run;Error
1;11.8313890477622
2;12.5394395129382
3;12.0146697875296
4;11.1907131017034
5;11.4247755060068
6;10.781585550707
7;11.7786957535625
8;12.2146022475867
9;12.2056085977318
10;12.5956700952344
11;13.3452417442903
12;13.4420852557679
13;11.6424767970472
14;11.3672633497224
15;12.0090643048457
16;12.3348966720565
17;10.3604712750367
18;9.29105277661076
19;12.3881523884166
20;11.4619967823162
21;11.17863872342
22;12.1747095380036
23;12.285479702079
24;12.2395370310372
25;10.211283158533
26;15.0610841317523
27;13.6007177217222
28;7.74844991401149
29;13.2980530977743
30;14.6229300676896
31;12.2901368762403
32;13.0222786372894
33;9.74875905078716
34;13.6381034353664
35;12.4706663578154
36;8.96723459830881
37;12.3152951250765
38;10.9891994359646
39;12.2854168649285
40;11.1876159115572
41;12.5135203282798
42;12.6884612420877
43;12.4698499496489
44;11.0426526705895
45;12.9714833249583
46;12.3976384356627
47;11.4833863312119
48;13.6123783969812
49;12.6525167806583
50;12.448792367152
51;11.0817864612067
52;12.2033963234846
53;13.7051976553525
54;9.56192798026332
55;12.8801430721043
56;12.522455576762
57;12.4670753926315
58;11.5727318957684
59;7.78825691908732
60;12.5384149454122
61;12.5022303244771
62;11.8989336780163
63;11.9321760910696
64;13.4160753073658
65;14.1616581635247
66;10.7897290638485
67;11.5623197350041
68;14.4633048166093
69;13.8463212634538
70;10.5428741038083
71;11.8288546569214
72;12.6812930253859
73;7.86863426312222
74;11.2596594054004
75;9.66753081050725
76;13.4793955995435
77;10.3457418137388
78;13.6693803070765
79;13.8714165574021
80;12.4120564895714
81;13.4521663747766
82;12.2765076226106
83;12.1689157923778
84;8.37883439873338
85;12.3142411532438
86;11.7819608399608
87;12.2340539642298
88;12.4867687902739
89;13.6260513319219
90;12.5272194756241
91;14.0426452280219
92;12.8035724079417
93;12.2004295313053
94;13.9932491743143
95;13.1387735097852
96;12.5750887081338
97;12.309260932448
98;12.656510720793
99;11.9852137110146
100;13.5832306166588
