Run;Error
1;10.3111518469418
2;10.3136051530189
3;9.30511392631305
4;9.21766601376832
5;11.4207662179057
6;9.50710066769062
7;10.8825227066887
8;10.015070006915
9;9.88458253729901
10;10.1078108619896
11;9.46481354825811
12;9.51081044259074
13;10.1397411074859
14;9.68023924329466
15;10.061930015761
16;9.87173639169893
17;9.89899508241891
18;10.3882152525147
19;10.4529694965732
20;9.79729800885644
21;11.1431593387011
22;9.83982024591409
23;10.039318359967
24;9.61688586824369
25;10.3852331607731
26;9.94929126586428
27;9.24447077352846
28;10.1890827704598
29;9.87003401062866
30;9.92907850595627
31;9.93072697853605
32;10.3340675890593
33;9.15289739858532
34;8.8195269794207
35;9.57902761762865
36;10.8523818331124
37;9.1200274363921
38;9.46789689976369
39;9.32149296640719
40;10.2894654366042
41;10.675687751164
42;9.59864016749259
43;10.9703508519905
44;9.84058471216065
45;9.11621422845239
46;9.05649402042337
47;10.7147505197251
48;9.65608354121141
49;9.66935050950964
50;9.92942933652916
51;10.281999915737
52;9.94314449997653
53;9.62351784781893
54;10.1623029202807
55;9.96144534242246
56;8.79441088649298
57;10.5633686104178
58;10.2702300549277
59;10.4322086557729
60;8.76486042378626
61;9.27396594392386
62;10.3438137647068
63;10.4591138430094
64;9.9498885621894
65;8.91286886508472
66;10.0991455892359
67;9.76880882124172
68;9.08624366154007
69;10.137716831595
70;10.0100135128416
71;10.2876699724113
72;10.0916924788693
73;10.1735942970802
74;9.62260058759053
75;9.25409022125119
76;10.6003135448379
77;10.0926796910095
78;9.64353494031436
79;10.0186678988377
80;9.6315344757007
81;10.7737221553892
82;9.52644370068315
83;10.9323489018945
84;10.2415158997936
85;10.1101037220819
86;9.0734603079736
87;9.70843084566114
88;9.6577927124914
89;10.6460646009633
90;9.34393254633416
91;9.5945314055174
92;10.1395260877877
93;10.6594142760448
94;10.9676422693341
95;10.3495593476316
96;8.94987891247371
97;10.8920944119825
98;9.37138753893631
99;10.0750260914013
100;9.64314621733822
