Run;Error
1;13.5573342988312
2;23.5787807372444
3;15.3871623932873
4;13.4852930679348
5;10.8472894822472
6;17.3768040843247
7;20.5401612524102
8;9.45078341125067
9;12.4386070989078
10;13.2279962905474
11;13.5435657892697
12;10.4903551487121
13;12.2735916762672
14;12.7170887399611
15;9.11005385423366
16;9.56916923567784
17;11.021041963564
18;12.0542509551836
19;15.4516213339934
20;13.4533444131576
21;21.1362465432856
22;15.6433505228237
23;9.75013309447691
24;9.32206503088163
25;17.5813458223386
26;13.859219462388
27;13.153605813911
28;13.0879351727316
29;13.8306906003736
30;17.3659642178943
31;15.3984011632824
32;16.1006011604082
33;13.5041150846595
34;13.7793513714923
35;17.9599059434402
36;13.9290428859297
37;11.7670132207033
38;11.7127878576486
39;13.8006819427382
40;12.8696040806419
41;15.5385744901159
42;17.4131588668294
43;20.0456088216333
44;19.6141673471189
45;9.69505213442026
46;11.9788264921229
47;9.56103089930167
48;13.709931093902
49;20.69878176588
50;14.5269501962231
51;14.7758316361165
52;18.4695590450461
53;11.8428865546733
54;13.3619724497285
55;15.0509405061162
56;9.32603210037402
57;11.7847892828738
58;13.4318926568418
59;14.3919053436642
60;13.6360419251729
61;14.5430822559278
62;20.0319933248932
63;13.6480659303579
64;9.1464242964455
65;13.9686240857379
66;14.7307370790572
67;12.0363096497133
68;15.1293307783964
69;15.1877648183813
70;13.3495532827144
71;9.46273243743054
72;15.8350655149394
73;13.7970598967535
74;15.7194820400742
75;21.8442691197701
76;12.4593509148028
77;14.7602579999558
78;9.47549120093096
79;9.48428420580712
80;13.6158461188875
81;16.919808872271
82;14.6934284913718
83;19.4529172203031
84;14.2501635249842
85;14.056501545857
86;10.322366550409
87;15.6159063203188
88;9.81801779676564
89;12.222564774927
90;9.40308978044768
91;12.7981671233151
92;19.2774662401999
93;13.7941130548837
94;14.3695206144639
95;12.2640770593191
96;14.1100098585703
97;13.4307315900474
98;15.1780857507084
99;23.9558102033512
100;11.6864063995421
