Run;Error
1;9.5015961286543
2;10.5846803372556
3;9.9306138278542
4;16.1952540440756
5;9.27683877022097
6;10.0600815872489
7;9.50399261197402
8;9.83384606133431
9;10.1291401065714
10;9.55109777550886
11;13.101017335604
12;9.30598617165753
13;10.0604466026929
14;9.58908156012863
15;9.75293280876135
16;9.78058357033181
17;9.63033442642692
18;9.77253243265809
19;10.0007713121429
20;8.76392895813291
21;9.99738307255877
22;9.58055649453022
23;9.60826765807037
24;10.0029651803311
25;9.63598676288083
26;9.67614051138415
27;9.98685620019354
28;10.0204442265532
29;9.64538685760888
30;9.82294729778008
31;13.4144269050428
32;10.1890133328634
33;9.78028226694827
34;12.836353884428
35;9.5644252859606
36;8.86659768590213
37;9.66315090826206
38;13.3778437931342
39;9.57097958337328
40;9.12431829956416
41;9.8743374973774
42;10.463700642514
43;10.3971048760622
44;9.77814415161536
45;16.2930917621109
46;10.0583782166318
47;9.93650855375937
48;9.84012028782975
49;9.53584925863019
50;9.41204200662692
51;9.41353870104562
52;9.54255431477477
53;9.9632143371641
54;8.77527234555121
55;10.6497894314023
56;9.92204032453706
57;9.75611586486242
58;9.64058968629967
59;10.9234006225199
60;10.2671911205964
61;15.7965403671141
62;10.3722774037686
63;9.95148900044094
64;10.0684922775328
65;9.76849946909658
66;10.5834942660602
67;9.85956606896805
68;12.981656161624
69;9.81745417873381
70;8.84909755891854
71;9.76931176003821
72;13.2652230274416
73;9.83889413273356
74;9.72739262906446
75;10.2382826065364
76;9.37792852511959
77;8.95684832256402
78;9.83655561520523
79;9.55233115969128
80;9.73107590868278
81;10.1000840097224
82;11.4768926737235
83;9.47431954089024
84;10.3979911679229
85;9.75642694527425
86;10.2387716613017
87;9.63146042989769
88;13.3303308854681
89;10.1902121180118
90;9.62575313272341
91;9.79031236108839
92;9.55781862224429
93;9.71967254866136
94;9.74047832253839
95;9.91919321856916
96;9.74214062768459
97;9.75123473393888
98;9.77332952009886
99;10.024272162146
100;9.93761833018054
