Run;Error
1;8.88277183360423
2;9.57532043313995
3;9.82178367520656
4;8.71114758398306
5;9.54095668624936
6;9.56380914242687
7;8.98566366443154
8;9.62013112695263
9;9.68694248241484
10;10.3461069017546
11;10.1483579143082
12;10.1048109877023
13;9.00800510564751
14;8.83715486575735
15;10.1779465340404
16;9.8195017706632
17;9.53927031147648
18;9.27947263660222
19;9.8561593382251
20;9.41833256094755
21;9.10050384590698
22;9.57280331272044
23;9.48878538492204
24;9.61203686020363
25;8.35296802429995
26;10.9352905604025
27;10.2624298159986
28;7.87134643198851
29;10.5637262263304
30;11.4429610307376
31;9.50022600844076
32;9.05181138060629
33;8.72150145189688
34;10.4996841992197
35;9.65148363819699
36;8.56887167257693
37;10.1994484092233
38;9.05857672207994
39;9.65796586755034
40;9.43614400523382
41;10.017557661714
42;9.9878528977337
43;9.48791033986978
44;8.86742438785148
45;9.48372495038071
46;9.54337664709574
47;8.89063930438044
48;10.7778747609907
49;10.2666863962052
50;9.57173348019774
51;9.78839701856084
52;9.05210918201696
53;10.773593390701
54;8.67675082142828
55;9.17072499816807
56;10.1850459562798
57;9.5203892606735
58;9.50424510023645
59;7.44507633579475
60;9.9637328946432
61;9.48331631112036
62;9.62673192277981
63;9.41055245580497
64;9.69725472714779
65;10.0690205052552
66;8.84474503738657
67;9.93474332954758
68;10.3434202432773
69;10.4547496776085
70;9.06444237611311
71;10.585403290135
72;10.2672494978516
73;7.63733590993903
74;9.89796362855712
75;8.51675436757083
76;10.5770608549075
77;8.77896404514992
78;11.3997038801467
79;10.6331593246791
80;9.90509218930494
81;10.7074078739417
82;9.42781263186136
83;9.53673611900948
84;8.29905873319241
85;9.51925868780135
86;8.88859260363716
87;9.65611055954252
88;10.3659075757704
89;10.3405409058976
90;9.38009596808588
91;10.4379570553861
92;10.1939151970703
93;9.58744570796819
94;9.85851007259875
95;9.80720527638935
96;10.0330630745982
97;9.76796461802373
98;10.04339963074
99;9.22000570824535
100;10.3492996202383
