Run;Error
1;9.20456332475058
2;9.61334593676453
3;9.8156270988147
4;9.43382966292305
5;11.3157210074536
6;9.05434876111728
7;9.50825124258233
8;9.74811181874154
9;9.65090080784216
10;11.058662693493
11;9.92289770868097
12;9.85474605496797
13;9.01915206130513
14;9.97455706091513
15;9.81134474975604
16;9.79355765798405
17;9.78838340958646
18;10.764378604928
19;11.2936730967765
20;9.53390884165499
21;9.89803630250966
22;9.72816995418176
23;9.56636170447211
24;9.94069282222291
25;9.49343192606314
26;10.5672220447555
27;10.3947793615706
28;10.9501365409997
29;10.4276361136314
30;11.8292136567489
31;9.49980044902534
32;9.32166646098285
33;8.76677563517776
34;10.5251926897019
35;10.1745589968399
36;8.42138029150099
37;10.19930215851
38;10.0330253272316
39;9.94443331544495
40;9.15672482112836
41;10.333128136517
42;10.426522659215
43;9.84389699092584
44;9.34035560998232
45;9.27816813682225
46;9.87503346259937
47;9.08700378335164
48;9.97702251575408
49;10.320194835005
50;9.2841194058409
51;10.3264416531982
52;9.27838609637696
53;11.4007834643417
54;8.49259013038607
55;9.46734281237607
56;10.1799195707521
57;9.85818826785402
58;9.83912694671707
59;7.9485007797661
60;10.3361840410799
61;9.41616298691311
62;10.7132607327864
63;10.0805764488956
64;9.36327231968177
65;9.49911442635875
66;9.73147343474417
67;9.80701877965818
68;10.6041838981464
69;10.1767783657998
70;9.98537087190626
71;10.4694594475823
72;10.3107773332147
73;9.92686773628646
74;10.3339171870636
75;9.96291467251947
76;11.2568478654054
77;8.83521840734027
78;11.3310280241416
79;10.7778728368085
80;10.0713521732891
81;10.7848066466153
82;9.41672811505339
83;10.2221824023971
84;10.2366152237331
85;9.49849183734385
86;9.20099200466596
87;9.6901197207491
88;10.6227088339024
89;10.2301024769185
90;9.50351498503029
91;10.5414497953838
92;10.1585111898297
93;9.73100687775147
94;9.16202654997823
95;9.67216357729474
96;10.0893797384976
97;9.94025834083641
98;9.86813948502844
99;9.85591012994076
100;10.2616749973736
