Run;Error
1;8.62208198416179
2;8.62208198416179
3;8.62208198416179
4;8.62208198416179
5;8.62208198416179
6;8.62208198416179
7;8.62208198416179
8;8.62208198416179
9;8.62208198416179
10;8.62208198416179
11;8.62208198416179
12;8.62208198416179
13;8.62208198416179
14;8.62208198416179
15;8.62208198416179
16;8.62208198416179
17;8.62208198416179
18;8.62208198416179
19;8.62208198416179
20;8.62208198416179
21;8.62208198416179
22;8.62208198416179
23;8.62208198416179
24;8.62208198416179
25;8.62208198416179
26;8.62208198416179
27;8.62208198416179
28;8.62208198416179
29;8.62208198416179
30;8.62208198416179
31;8.62208198416179
32;8.62208198416179
33;8.62208198416179
34;8.62208198416179
35;8.62208198416179
36;8.62208198416179
37;8.62208198416179
38;8.62208198416179
39;8.62208198416179
40;8.62208198416179
41;8.62208198416179
42;8.62208198416179
43;8.62208198416179
44;8.62208198416179
45;8.62208198416179
46;8.62208198416179
47;8.62208198416179
48;8.62208198416179
49;8.62208198416179
50;8.62208198416179
51;8.62208198416179
52;8.62208198416179
53;8.62208198416179
54;8.62208198416179
55;8.62208198416179
56;8.62208198416179
57;8.62208198416179
58;8.62208198416179
59;8.62208198416179
60;8.62208198416179
61;8.62208198416179
62;8.62208198416179
63;8.62208198416179
64;8.62208198416179
65;8.62208198416179
66;8.62208198416179
67;8.62208198416179
68;8.62208198416179
69;8.62208198416179
70;8.62208198416179
71;8.62208198416179
72;8.62208198416179
73;8.62208198416179
74;8.62208198416179
75;8.62208198416179
76;8.62208198416179
77;8.62208198416179
78;8.62208198416179
79;8.62208198416179
80;8.62208198416179
81;8.62208198416179
82;8.62208198416179
83;8.62208198416179
84;8.62208198416179
85;8.62208198416179
86;8.62208198416179
87;8.62208198416179
88;8.62208198416179
89;8.62208198416179
90;8.62208198416179
91;8.62208198416179
92;8.62208198416179
93;8.62208198416179
94;8.62208198416179
95;8.62208198416179
96;8.62208198416179
97;8.62208198416179
98;8.62208198416179
99;8.62208198416179
100;8.62208198416179
