Run;Error
1;7.89845739962293
2;7.89845739962293
3;7.89845739962293
4;7.89845739962293
5;7.89845739962293
6;7.89845739962293
7;7.89845739962293
8;7.89845739962293
9;7.89845739962293
10;7.89845739962293
11;7.89845739962293
12;7.89845739962293
13;7.89845739962293
14;7.89845739962293
15;7.89845739962293
16;7.89845739962293
17;7.89845739962293
18;7.89845739962293
19;7.89845739962293
20;7.89845739962293
21;7.89845739962293
22;7.89845739962293
23;7.89845739962293
24;7.89845739962293
25;7.89845739962293
26;7.89845739962293
27;7.89845739962293
28;7.89845739962293
29;7.89845739962293
30;7.89845739962293
31;7.89845739962293
32;7.89845739962293
33;7.89845739962293
34;7.89845739962293
35;7.89845739962293
36;7.89845739962293
37;7.89845739962293
38;7.89845739962293
39;7.89845739962293
40;7.89845739962293
41;7.89845739962293
42;7.89845739962293
43;7.89845739962293
44;7.89845739962293
45;7.89845739962293
46;7.89845739962293
47;7.89845739962293
48;7.89845739962293
49;7.89845739962293
50;7.89845739962293
51;7.89845739962293
52;7.89845739962293
53;7.89845739962293
54;7.89845739962293
55;7.89845739962293
56;7.89845739962293
57;7.89845739962293
58;7.89845739962293
59;7.89845739962293
60;7.89845739962293
61;7.89845739962293
62;7.89845739962293
63;7.89845739962293
64;7.89845739962293
65;7.89845739962293
66;7.89845739962293
67;7.89845739962293
68;7.89845739962293
69;7.89845739962293
70;7.89845739962293
71;7.89845739962293
72;7.89845739962293
73;7.89845739962293
74;7.89845739962293
75;7.89845739962293
76;7.89845739962293
77;7.89845739962293
78;7.89845739962293
79;7.89845739962293
80;7.89845739962293
81;7.89845739962293
82;7.89845739962293
83;7.89845739962293
84;7.89845739962293
85;7.89845739962293
86;7.89845739962293
87;7.89845739962293
88;7.89845739962293
89;7.89845739962293
90;7.89845739962293
91;7.89845739962293
92;7.89845739962293
93;7.89845739962293
94;7.89845739962293
95;7.89845739962293
96;7.89845739962293
97;7.89845739962293
98;7.89845739962293
99;7.89845739962293
100;7.89845739962293
