root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;82912
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;95304
1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;94466
1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;92598
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;82112
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;98089
1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;85122
1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;90061
1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;87355
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;97732
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;103477
1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;77268
