root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;98418
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;92032
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;77603
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;85785
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;90926
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;89899
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;97074
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;80310
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;82583
1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;99189
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;98272
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;78582
1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;83584
1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;82912
1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;86881
1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;101694
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;82549
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;97343
1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;98597
1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;91023
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;83620
1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;87260
1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;90203
1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;94466
1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;87642
1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;95891
1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;85376
1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;90347
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;81824
1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;91708
1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;81684
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;82296
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;80121
1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;83416
1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;85440
1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;82704
1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;94243
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;91024
1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;86147
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;97533
1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;86225
1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;95117
1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;83397
1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;98418
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;97914
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;99821
1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;96458
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;81900
1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;83048
1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;95899
1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;86671
1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;96250
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;77187
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;81115
1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;82619
1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;90423
1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;75877
1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;97452
1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;97426
1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;82400
1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;90142
1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;98601
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;79618
1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;77562
1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;89523
