root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;369298
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;368451
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;362452
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;373256
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;372818
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;361867
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;342592
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;334728
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;376647
1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;371234
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;373200
1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;368451
