root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;343361
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;376847
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;340036
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;372635
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;377845
1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;380760
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;370328
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;380293
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;381734
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;371974
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;375209
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;341992
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;366813
1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;375902
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;375209
1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;348890
1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;355428
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;337724
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;334882
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;366669
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;383210
1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;373143
1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;358159
1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;373655
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;377468
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;377318
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;352455
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;378086
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;375966
1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;379531
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;345130
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;344502
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;342976
1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;349147
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;355119
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;370279
1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;388412
1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;339866
1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;342715
1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;381478
1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;351330
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;383919
1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;385483
1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;379581
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;339588
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;344502
1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;375078
1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;349147
1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;372127
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;354134
1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;351809
1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;384569
1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;341714
1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;341629
1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;340718
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;331344
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;341168
1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;340214
1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;372935
1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;357007
