root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0.5692
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0.4206
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0.4512
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0.5038
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0.4722
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0.5324
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0.5854
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0.5412
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0.383
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0.5826
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0.5024
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0.4998
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0.4344
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0.595
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0.5396
1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0.3656
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0.5282
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0.5638
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0.5176
1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0.3736
1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0.491
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0.6176
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0.3716
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0.4264
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0.508
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0.5176
1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0.4978
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0.4912
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0.5624
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0.4418
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0.4688
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0.578
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0.516
1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0.5806
1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0.5406
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0.5394
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0.3974
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0.5136
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0.405
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0.4162
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0.5224
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0.6094
1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0.4942
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0.6138
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0.557
1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0.4896
1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0.4062
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0.398
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0.5026
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0.4864
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0.579
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0.6098
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0.4856
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0.5204
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0.5598
1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0.4324
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0.488
1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0.5666
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0.5128
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0.5934
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0.6194
1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0.4052
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0.4396
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0.3958
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0.5936
