root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;7293621
1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;8827719
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;9820040
1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;9263319
1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;9973691
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;8892761
1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;7843577
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;8754834
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;8590851
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;9469950
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;8479942
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;9128726
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;7447452
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;8658497
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;8994752
1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;8994752
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;8341281
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;9532321
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;8276874
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;8108753
1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;9009073
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;7999408
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;8575870
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;8500744
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;8822127
1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;10618714
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;9532321
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;8397815
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;8368264
1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;9407242
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;9009073
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;8114874
1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;7944856
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;7815744
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;9199907
1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;8270259
1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;8472148
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;9931236
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;7944307
