root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;3115322
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;3532260
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;3147322
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;4257554
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;3560739
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;3490639
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;3090474
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;4277111
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;4243834
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;3492117
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;3510151
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;3110739
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;4200476
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;4926657
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;3489409
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;3012842
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;4837768
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;3094442
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;4244887
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;3517476
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;4285326
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;4238589
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;4862848
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;3566558
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;3093996
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;4864254
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;3539051
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;3132464
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;4219794
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;3112237
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;4286491
1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;4215581
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;4820867
1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;3079155
1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;3080949
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;3060202
1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;3097516
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;3542313
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;4913964
1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;3032432
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;4837499
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;4870135
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;4779404
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;3558802
1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;4173806
1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;4262281
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;3109001
1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;4263062
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;4810441
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;3076067
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;3075768
1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;3534875
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;4164861
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;4766466
1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;3051790
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;3033876
1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;4250830
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;4213500
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;4966394
1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;3097249
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;3464367
1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;3124665
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;3542156
1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;4220497
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;4896846
