root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;345849
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;344366
1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;381478
1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;343973
1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;365889
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;356313
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;335989
1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;374399
1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;346096
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;336422
1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;351809
1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;358326
